1.47586812508288
1.467738488584
1.4596294142099
1.45154090196057
1.44347295183603
1.43542556383627
1.42739873796129
1.41939247421109
1.41140677258566
1.40344163308502
1.39549705570916
1.38757304045808
1.37966958733178
1.37178669633026
1.36392436745351
1.35608260070155
1.34826139607437
1.34046075357197
1.33268067319435
1.32492115494151
1.31718219881345
1.30946380481017
1.30176597293167
1.29408870317795
1.28643199554901
1.27879585004485
1.27118026666547
1.26358524541086
1.25601078628104
1.248456889276
1.24092355439574
1.23341078164026
1.22591857100957
1.21844692250365
1.21099583612251
1.20356531186615
1.19615534973457
1.18876594972777
1.18139711184575
1.17404883608851
1.16672112245605
1.15941397094837
1.15212738156547
1.14486135430735
1.13761588917402
1.13039098616546
1.12367657776543
1.11744258961015
1.11122506147445
1.10350665420092
1.09494645429612
1.08641914049231
1.07792471278948
1.06946317118764
1.06103451568679
1.05263874628692
1.04427586298804
1.03594586579015
1.02764875469324
1.02016148563509
1.01284628272588
1.00555739955095
0.998294836110307
0.991058592403955
0.98384866843189
0.976708002895116
0.969597021389458
0.962512014163428
0.955452981217025
0.94841992255025
0.941412838163103
0.935236336964195
0.929599378840752
0.923978664694041
0.918374194524064
0.912785968330819
0.907213986114309
0.901658247874531
0.896118753611486
0.890595503325174
0.885088497015596
0.879597734682751
0.874123216326639
0.86866494194726
0.863222911544614
0.857797125118701
0.852387582669522
0.846994284197076
0.841677992829299
0.836480907947141
0.831385292942808
0.828271323270257
0.825157353597705
0.822043383925154
0.818929414252602
0.815815444580051
0.812701474907499
0.809587505234948
0.806473535562396
0.803359565889845
0.800245596217294
0.797131626544742
0.794017656872191
0.790903687199639
0.787789717527088
0.78587095363904
0.785859485973884
0.785823257969994
0.786329449991015
0.787300346254771
0.788254722669293
0.789192579234582
0.790113915950637
0.791018732817459
0.791907029835047
0.792778807003402
0.793634064322523
0.795324282798768
0.800666015307188
0.805966345371884
0.811225272992859
0.816442798170112
0.821618920903642
0.828320380567563
0.835754898369991
0.843189416172419
0.850623933974846
0.861474937822504
0.876405927742379
0.891336917662255
0.909587150166091
0.93752004941383
0.965872651445041
0.994644956259724
1.02383696385788
1.05344867423951
1.08348008740461
1.13102451570583
1.19731519167662
1.26686570815527
1.33833158270659
1.4117128153306
1.48700940602729
1.56422135479665
1.65289289257635
1.74901850355998
1.84779405229994
1.94921953879623
2.05329496304886
2.16002032505783
2.26172205920635
2.36953614046683
2.48812471263179
2.60956805654583
2.73386617220897
2.82460304196863
2.90786889513962
2.9917599288458
3.07627614308716
3.16141753786371
3.22054763992508
3.27763787517553
3.33410807540959
3.38995824062727
3.44293096550367
3.48798304616718
3.53250004023166
3.56712886859252
3.5942664953707
3.62033833490658
3.64534438720016
3.66928465225143
3.6921591300604
3.7065049153365
3.6999238754567
3.6840088542184
3.66701100426762
3.64893032560437
3.62976681822864
3.60952048214044
3.58750208302519
3.49741653987507
3.40496019212659
3.31013303977976
3.21293508283458
3.11336632129104
3.01142675514916
2.9046352860006
2.7856194070449
2.67274510082761
2.55932485253573
2.44535866216925
2.33084652972817
2.21578845521249
2.10790794124121
2.02698411332777
1.94567333008107
1.86213418068516
1.77364555406973
1.68539832816054
1.5973925029576
1.50962807846089
1.42210505467041
1.33482343158618
1.24778320920819
1.16222238955764
1.11194846777766
1.06181278631943
1.01181534518293
0.961956144368177
0.912235183875161
0.862652463703886
0.843268190337943
0.828591333119837
0.813953150277457
0.808578570356876
0.842238317682511
0.875797631195324
0.909189514292923
0.942205052656644
0.975095118229857
1.00785971101256
1.04049883100476
1.07301247820645
1.12367569474739
1.18193918096826
1.23998190857654
1.29780387757224
1.35540508795535
1.41278553972587
1.46994523288381
1.52688416742916
1.58360234336193
1.64009976068211
1.6963764193897
1.7524323194847
1.802353021257
1.8487049127538
1.89487074915413
1.94072427746609
1.98549039980326
2.03001948226311
2.07431152484567
2.11836652755091
2.16218449037885
2.20576541332948
2.24910929640281
2.29221613959882
2.33508594291754
2.37771870635894
2.42011442992304
2.46227311360984
2.50419475741933
2.54587936135151
2.57526154185876
2.59267445798647
2.60996891071231
2.62714490003628
2.64420242595838
2.66114148847861
2.67796208759696
2.69466422331344
2.71124789562805
2.72771310454079
2.74405985005165
2.76028813216065
2.77639795086777
2.79062022585989
2.79377495684116
2.79572703884814
2.79544258493974
2.79508070338016
2.7946413941694
2.79412465730747
2.79353049279436
2.79285890063008
2.79210988081462
2.79128343334798
2.79037955823017
2.78939825546119
2.78833952504103
2.78720336696969
2.78598978124718
2.78469876787349
2.78258013389462
2.77147530190929
2.76037046992396
2.74926563793863
2.7381608059533
2.72705597396797
2.71595114198264
2.7048463099973
2.69374147801197
2.68263664602664
2.67153181404131
2.66042698205598
2.64932215007065
2.63821731808532
2.62711248609999
2.61600765411466
2.6033431973028
2.5843677533345
2.56545975922728
2.54661921498114
2.52784612059607
2.50914047607207
2.49050228140915
2.47193153660731
2.45331300729889
2.43473715016107
2.41622961998488
2.39779041677033
2.37941954051743
2.36111699122617
2.34288276889656
2.32471687352859
2.30661930512226
2.28859006367757
2.27062914919453
2.25273656167312
2.23661194862955
2.22161243221746
2.2066549965373
2.19173964158908
2.17686636737278
2.16203517388843
2.147246061136
2.1324990291155
2.11779407782694
2.10313120727031
2.089135267977
2.07595462408311
2.06281036374015
2.04970248694814
2.03663099370708
2.02359588401696
2.00766239409623
1.99060658670852
1.97362345413722
1.95671299638233
1.93987521344385
1.92311010532178
1.90641767201611
1.88979791352686
1.87325082985401
1.85677642099757
1.84037468695754
1.82404562773392
1.80778924332671
1.79160553373591
1.77549449896151
1.75945613900353
1.7446268274493
1.73015832157355
1.71574889208206
1.70139853897484
1.68710726225188
1.67287506191319
1.65870193795877
1.64458789038861
1.63053291920272
1.6165370244011
1.60260020598374
1.58872246395065
1.57490379830183
